Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-08 10:30:00-04:00,171.4600067138672,174.5,170.86000061035156,173.64999389648438,19988163,0.0,0.0
2024-04-08 11:30:00-04:00,173.64999389648438,173.73779296875,172.25999450683594,173.18910217285156,12411967,0.0,0.0
2024-04-08 12:30:00-04:00,173.1999969482422,173.99000549316406,172.16099548339844,173.8000030517578,10201723,0.0,0.0
2024-04-08 13:30:00-04:00,173.81900024414062,174.39999389648438,173.35110473632812,173.88600158691406,9209623,0.0,0.0
2024-04-08 14:30:00-04:00,173.875,174.0,172.85000610351562,173.33200073242188,7396057,0.0,0.0
2024-04-08 15:30:00-04:00,173.32000732421875,173.44000244140625,172.55340576171875,172.99000549316406,6713614,0.0,0.0
2024-04-09 09:30:00-04:00,172.97999572753906,179.22000122070312,171.9199981689453,177.13999938964844,38534303,0.0,0.0
2024-04-09 10:30:00-04:00,177.15939331054688,177.28990173339844,174.91000366210938,175.0605010986328,19330662,0.0,0.0
2024-04-09 11:30:00-04:00,175.0659942626953,175.82000732421875,174.33999633789062,175.39390563964844,10152558,0.0,0.0
2024-04-09 12:30:00-04:00,175.38839721679688,175.42999267578125,174.27000427246094,175.39109802246094,7607076,0.0,0.0
2024-04-09 13:30:00-04:00,175.3800048828125,176.47999572753906,175.27000427246094,176.02000427246094,8713931,0.0,0.0
2024-04-09 14:30:00-04:00,176.02000427246094,176.10000610351562,174.7532958984375,175.97000122070312,6993827,0.0,0.0
2024-04-09 15:30:00-04:00,175.9600067138672,177.0,175.8800048828125,177.0,6772251,0.0,0.0
2024-04-10 09:30:00-04:00,173.0699005126953,174.92999267578125,170.72000122070312,172.1363067626953,29727090,0.0,0.0
2024-04-10 10:30:00-04:00,172.1300048828125,173.08999633789062,171.11000061035156,172.47000122070312,11723015,0.0,0.0
2024-04-10 11:30:00-04:00,172.4600067138672,172.47999572753906,170.86000061035156,171.4149932861328,8092570,0.0,0.0
2024-04-10 12:30:00-04:00,171.41799926757812,172.0800018310547,170.4700927734375,171.39500427246094,9608981,0.0,0.0
2024-04-10 13:30:00-04:00,171.3699951171875,171.8000030517578,170.5399932861328,170.8000030517578,7503971,0.0,0.0
2024-04-10 14:30:00-04:00,170.79010009765625,176.8800048828125,170.00999450683594,171.42869567871094,8486909,0.0,0.0
2024-04-10 15:30:00-04:00,171.47109985351562,172.14349365234375,170.97000122070312,171.75,6302575,0.0,0.0
2024-04-11 09:30:00-04:00,172.47000122070312,174.16990661621094,168.50999450683594,169.35000610351562,25670244,0.0,0.0
2024-04-11 10:30:00-04:00,169.36000061035156,171.08999633789062,169.1199951171875,170.5050048828125,12999339,0.0,0.0
2024-04-11 11:30:00-04:00,170.51499938964844,172.49000549316406,170.39999389648438,172.0800018310547,11559257,0.0,0.0
2024-04-11 12:30:00-04:00,172.08999633789062,174.2899932861328,171.8800048828125,173.83999633789062,11448297,0.0,0.0
2024-04-11 13:30:00-04:00,173.85000610351562,175.19000244140625,173.77999877929688,174.9600067138672,11754921,0.0,0.0
2024-04-11 14:30:00-04:00,174.97000122070312,175.2899932861328,174.00999450683594,174.92709350585938,10267391,0.0,0.0
2024-04-11 15:30:00-04:00,174.92999267578125,175.8800048828125,174.52999877929688,174.59500122070312,7293139,0.0,0.0
2024-04-12 09:30:00-04:00,172.32000732421875,173.80990600585938,171.7071075439453,171.92019653320312,19577662,0.0,0.0
2024-04-12 10:30:00-04:00,171.9199981689453,172.63999938964844,171.2899932861328,172.4853973388672,9702448,0.0,0.0
2024-04-12 11:30:00-04:00,172.50999450683594,172.9499969482422,171.42999267578125,171.5605926513672,6703861,0.0,0.0
2024-04-12 12:30:00-04:00,171.5399932861328,171.8000030517578,170.36439514160156,170.60000610351562,7520044,0.0,0.0
2024-04-12 13:30:00-04:00,170.58999633789062,171.77999877929688,170.50999450683594,171.3043975830078,6074790,0.0,0.0
2024-04-12 14:30:00-04:00,171.30889892578125,171.5449981689453,170.6699981689453,171.07000732421875,5055516,0.0,0.0
2024-04-12 15:30:00-04:00,171.06500244140625,171.39999389648438,170.8300018310547,171.05999755859375,4466963,0.0,0.0
2024-04-15 09:30:00-04:00,169.67999267578125,170.69000244140625,164.6403045654297,166.06500244140625,29921374,0.0,0.0
2024-04-15 10:30:00-04:00,166.09750366210938,166.38999938964844,164.39999389648438,166.3000030517578,12788735,0.0,0.0
2024-04-15 11:30:00-04:00,166.30999755859375,166.94000244140625,164.75,164.77130126953125,9203764,0.0,0.0
2024-04-15 12:30:00-04:00,164.77000427246094,164.82989501953125,162.89999389648438,162.97000122070312,10776147,0.0,0.0
2024-04-15 13:30:00-04:00,162.97999572753906,163.4857940673828,162.5,162.5301971435547,8908224,0.0,0.0
2024-04-15 14:30:00-04:00,162.52999877929688,163.35000610351562,161.61000061035156,161.91079711914062,11282727,0.0,0.0
2024-04-15 15:30:00-04:00,161.92999267578125,162.52000427246094,161.3800048828125,161.4499969482422,8574824,0.0,0.0
2024-04-16 09:30:00-04:00,156.02000427246094,157.8000030517578,153.75,155.55999755859375,38351202,0.0,0.0
2024-04-16 10:30:00-04:00,155.5399932861328,158.19000244140625,154.86000061035156,158.02000427246094,14656370,0.0,0.0
2024-04-16 11:30:00-04:00,158.0050048828125,158.17990112304688,156.375,156.87989807128906,9228598,0.0,0.0
2024-04-16 12:30:00-04:00,156.86990356445312,157.99000549316406,156.72999572753906,156.72999572753906,7454988,0.0,0.0
2024-04-16 13:30:00-04:00,156.8000030517578,157.8300018310547,155.50990295410156,155.83999633789062,10353475,0.0,0.0
2024-04-16 14:30:00-04:00,155.7949981689453,157.3800048828125,155.69000244140625,157.3300018310547,7243796,0.0,0.0
2024-04-16 15:30:00-04:00,157.32000732421875,157.67999267578125,156.77999877929688,157.0800018310547,6338233,0.0,0.0
2024-04-17 09:30:00-04:00,157.6199951171875,157.7100067138672,153.77999877929688,154.86000061035156,24995934,0.0,0.0
2024-04-17 10:30:00-04:00,154.8699951171875,156.3699951171875,154.13999938964844,155.85000610351562,11793018,0.0,0.0
2024-04-17 11:30:00-04:00,155.86500549316406,156.61000061035156,155.35000610351562,155.64500427246094,8618435,0.0,0.0
2024-04-17 12:30:00-04:00,155.6300048828125,157.25999450683594,154.75010681152344,157.16810607910156,9292436,0.0,0.0
2024-04-17 13:30:00-04:00,157.1699981689453,158.0,156.75100708007812,157.0500030517578,9294652,0.0,0.0
2024-04-17 14:30:00-04:00,157.06979370117188,158.3300018310547,156.2100067138672,156.24000549316406,9202942,0.0,0.0
2024-04-17 15:30:00-04:00,156.25999450683594,156.5800018310547,155.3000030517578,155.4250030517578,5633897,0.0,0.0
2024-04-18 09:30:00-04:00,151.4499969482422,152.10000610351562,148.6999969482422,151.25999450683594,34312166,0.0,0.0
2024-04-18 10:30:00-04:00,151.27999877929688,152.1999969482422,150.72999572753906,150.8784942626953,12446849,0.0,0.0
2024-04-18 11:30:00-04:00,150.8542022705078,151.03799438476562,149.77000427246094,150.4813995361328,10636886,0.0,0.0
2024-04-18 12:30:00-04:00,150.48500061035156,150.9884033203125,149.50999450683594,150.87350463867188,9597411,0.0,0.0
2024-04-18 13:30:00-04:00,150.88499450683594,150.94000244140625,149.4199981689453,150.50010681152344,9857402,0.0,0.0
2024-04-18 14:30:00-04:00,150.52000427246094,151.41000366210938,149.9600067138672,150.66909790039062,8198626,0.0,0.0
2024-04-18 15:30:00-04:00,150.6699981689453,150.97999572753906,149.80999755859375,149.83999633789062,5958315,0.0,0.0
2024-04-19 09:30:00-04:00,148.94000244140625,150.92999267578125,148.10000610351562,149.52000427246094,26773639,0.0,0.0
2024-04-19 10:30:00-04:00,149.5,150.77999877929688,148.8300018310547,149.9600067138672,13604575,0.0,0.0
2024-04-19 11:30:00-04:00,149.9499969482422,150.08999633789062,148.0153045654297,148.18499755859375,9438158,0.0,0.0
2024-04-19 12:30:00-04:00,148.1699981689453,149.6699981689453,147.80999755859375,148.90499877929688,8880497,0.0,0.0
2024-04-19 13:30:00-04:00,148.9250030517578,149.3271026611328,147.66000366210938,147.72000122070312,6588926,0.0,0.0
2024-04-19 14:30:00-04:00,147.6999969482422,147.99000549316406,146.63999938964844,147.21499633789062,9230390,0.0,0.0
2024-04-19 15:30:00-04:00,147.1999969482422,147.24659729003906,146.22000122070312,147.0500030517578,7819742,0.0,0.0
